ADDRESS,POINTS
411 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
413 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
514 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
512 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
510 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
508 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
506 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
504 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
502 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
501 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
503 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
505 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
507 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
509 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
511 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
513 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
614 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
612 339 13 AV SW,77.658 -827.075|26.733 -824.762|25.621 -850.403|24.880 -867.494|26.621 -867.572|26.327 -875.189|25.418 -875.144|24.719 -889.266|18.645 -889.010|17.694 -909.804|73.764 -912.339|75.708 -869.729
