ADDRESS,POINTS
275 SORA BV SE,12972.041 -15212.785|13003.057 -15209.071|13006.511 -15208.659|13006.273 -15206.680|13005.721 -15201.965|13002.260 -15202.377|12971.733 -15206.024|12971.964 -15210.783
271 SORA BV SE,13004.924 -15195.260|13001.470 -15195.683|12971.244 -15199.297|12971.733 -15206.024|13002.260 -15202.377|13005.721 -15201.965
267 SORA BV SE,12971.244 -15199.297|13001.470 -15195.683|13004.924 -15195.260|13004.518 -15191.802|13004.281 -15189.823|13000.827 -15190.234|12970.719 -15193.837|12970.922 -15195.827
263 SORA BV SE,12970.719 -15193.837|13000.827 -15190.234|13004.281 -15189.823|13004.050 -15187.833|13003.980 -15187.299|13003.456 -15183.129|13000.002 -15183.540|12969.901 -15187.143|12970.496 -15191.847
259 SORA BV SE,12969.901 -15187.143|13000.002 -15183.540|13003.456 -15183.129|13002.491 -15176.446|12999.031 -15176.869|12968.909 -15180.471
255 SORA BV SE,12968.909 -15180.471|12999.031 -15176.869|13002.491 -15176.446|13001.925 -15173.010|13001.582 -15171.042|12998.122 -15171.454|12967.965 -15175.056|12968.322 -15177.024
251 SORA BV SE,12967.965 -15175.056|12998.122 -15171.454|13001.582 -15171.042|13001.226 -15169.074|13000.324 -15164.393|12996.857 -15164.815|12966.644 -15168.429|12967.595 -15173.088
247 SORA BV SE,12965.141 -15161.813|12966.644 -15168.429|12996.857 -15164.815|13000.324 -15164.393|12998.905 -15157.777|12995.431 -15158.188
243 SORA BV SE,12965.141 -15161.813|12995.431 -15158.188|12998.905 -15157.777|12998.108 -15154.363|12997.633 -15152.406|12994.151 -15152.817|12963.778 -15156.453|12964.288 -15158.410
239 SORA BV SE,12963.778 -15156.453|12994.151 -15152.817|12997.633 -15152.406|12997.143 -15150.449|12995.920 -15145.823|12992.425 -15146.235|12961.939 -15149.882|12963.254 -15154.507
235 SORA BV SE,12961.939 -15149.882|12992.425 -15146.235|12995.920 -15145.823|12994.047 -15139.252|12990.537 -15139.674|12959.905 -15143.332
231 SORA BV SE,12959.905 -15143.332|12990.537 -15139.674|12994.047 -15139.252|12993.012 -15135.871|12992.397 -15133.925|12988.874 -15134.348|12958.248 -15138.006|12958.836 -15139.952|12959.786 -15142.965
227 SORA BV SE,12958.248 -15138.006|12988.874 -15134.348|12992.397 -15133.925|12991.887 -15132.357|12991.768 -15131.990|12990.363 -15127.376|12986.860 -15127.798|12956.445 -15131.435|12957.689 -15136.060
223 SORA BV SE,12990.363 -15127.376|12989.111 -15122.750|12988.636 -15120.793|12985.162 -15121.205|12954.907 -15124.830|12955.333 -15126.787|12956.445 -15131.435|12986.860 -15127.798
219 SORA BV SE,12954.907 -15124.830|12985.162 -15121.205|12988.636 -15120.793|12988.189 -15118.836|12987.476 -15115.411|12953.844 -15119.437|12954.494 -15122.861
215 SORA BV SE,12953.844 -15119.437|12987.476 -15115.411|12987.154 -15113.743|12986.909 -15112.832|12986.504 -15111.975|12985.952 -15111.197|12985.281 -15110.530|12984.505 -15109.985|12983.652 -15109.585|12982.736 -15109.340|12981.792 -15109.251|12952.292 -15109.207|12952.991 -15114.333
