ADDRESS,POINTS
93 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
89 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
85 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
104 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
100 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
96 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
92 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
88 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
84 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
80 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
76 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
72 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
68 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
64 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
60 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
56 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
52 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
48 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
44 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
40 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
36 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
32 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
28 GLENBROOK VI SW,-6185.649 -1957.705|-6206.326 -1957.616|-6247.801 -1957.415|-6252.338 -1961.952|-6252.408 -2058.147|-6206.305 -2058.291|-6185.614 -2058.358
