ADDRESS,POINTS
747 WALDEN DR SE,2589.763 -19991.565|2597.383 -19992.476|2600.976 -19959.196|2593.985 -19958.362
802 WALDEN DR SE,2687.818 -20054.001|2695.207 -20054.190|2692.984 -20015.994|2685.749 -20016.406|2685.945 -20019.897
766 WALDEN DR SE,2619.039 -20050.086|2626.764 -20050.720|2628.302 -20017.451|2621.157 -20017.050
762 WALDEN DR SE,2611.322 -20049.408|2619.039 -20050.086|2621.157 -20017.050|2614.020 -20016.517
730 WALDEN DR SE,2550.162 -20039.823|2557.726 -20041.502|2564.492 -20009.233|2559.445 -20008.122|2557.509 -20007.677
739 WALDEN DR SE,2574.118 -19989.196|2582.115 -19990.508|2587.030 -19957.394|2579.844 -19956.216
774 WALDEN DR SE,2634.502 -20051.310|2642.248 -20051.843|2642.604 -20017.862|2635.453 -20017.718
806 WALDEN DR SE,2695.207 -20054.190|2702.596 -20054.334|2700.213 -20015.549|2692.984 -20015.994
743 WALDEN DR SE,2589.763 -19991.565|2593.985 -19958.362|2590.196 -19957.850|2587.030 -19957.394|2582.115 -19990.508|2585.639 -19991.020
12 WALGROVE DR SE,3436.820 -20544.070|3447.746 -20545.326|3449.284 -20545.427|3450.822 -20545.404|3452.353 -20545.260|3453.870 -20544.993|3455.359 -20544.615|3456.820 -20544.114|3458.239 -20543.514|3459.602 -20542.791|3460.902 -20541.979|3462.147 -20541.057|3463.307 -20540.045|3464.391 -20538.955|3465.383 -20537.765|3466.285 -20536.520|3467.082 -20535.197|3467.781 -20533.818|3436.799 -20533.796|3436.785 -20542.246
76 WALGROVE DR SE,3420.847 -20428.160|3451.654 -20416.930|3448.823 -20409.402|3418.344 -20421.500
108 WALGROVE DR SE,3414.458 -20327.496|3384.091 -20346.276|3386.244 -20351.569|3417.345 -20338.648|3415.807 -20333.100
1334 WALDEN DR SE,3345.231 -20330.798|3353.102 -20332.277|3358.597 -20300.275|3351.592 -20298.963
1322 WALDEN DR SE,3320.946 -20324.794|3328.985 -20327.029|3337.122 -20295.594|3329.964 -20293.615
1318 WALDEN DR SE,3312.970 -20322.336|3320.946 -20324.794|3329.964 -20293.615|3322.868 -20291.424
1314 WALDEN DR SE,3305.071 -20319.645|3312.970 -20322.336|3322.868 -20291.424|3315.829 -20289.022
1294 WALDEN DR SE,3249.273 -20292.847|3250.258 -20293.459|3263.932 -20270.831|3267.021 -20265.705|3266.148 -20265.171|3260.947 -20261.891|3243.596 -20289.278
1307 WALDEN DR SE,3310.817 -20255.931|3318.387 -20259.066|3330.299 -20228.343|3323.791 -20225.652
1285 WALDEN DR SE,3281.205 -20240.463|3281.757 -20240.808|3298.814 -20212.642|3298.339 -20212.353|3292.795 -20208.839|3275.032 -20236.560
1257 WALDEN DR SE,3231.258 -20202.446|3237.144 -20207.783|3258.745 -20182.987|3253.453 -20178.194
32 WALGROVE DR SE,3435.981 -20504.763|3468.403 -20503.551|3467.998 -20495.511|3435.366 -20497.657
80 WALGROVE DR SE,3418.344 -20421.500|3448.823 -20409.402|3445.782 -20401.952|3415.660 -20414.917
1330 WALDEN DR SE,3337.080 -20329.030|3345.231 -20330.798|3351.592 -20298.963|3344.336 -20297.384
1341 WALDEN DR SE,3367.971 -20241.242|3361.707 -20239.140|3365.734 -20272.087|3370.816 -20272.866|3375.912 -20273.522
134 WALGROVE DR SE,3409.935 -20261.579|3412.172 -20258.810|3413.213 -20257.232|3414.038 -20255.519|3415.590 -20251.672|3385.622 -20233.714|3383.021 -20239.540
