ADDRESS,POINTS
46V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
47V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
48V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
49V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
50V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
51V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
52V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
53V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
54V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
55V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
56V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
57V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
58V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
59V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
60V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
61V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
62V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
63V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
64V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
65V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
66V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
67V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
68V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
69V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
70V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
71V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
72V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
73V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
74V 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
