ADDRESS,POINTS
303 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
302 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
301 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
205 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
204 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
203 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
202 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
201 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
105 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
104 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
103 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
102 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
101 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
30V 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
29V 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
28V 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
27V 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
26V 3912 STANLEY RD SW,575.660 -3209.515|541.064 -3193.725|528.481 -3221.424|563.063 -3237.247
103 38 AV SW,479.674 -3126.352|480.568 -3126.352|480.673 -3102.623|474.249 -3102.623|471.271 -3102.634|471.166 -3125.841|471.166 -3126.352|475.640 -3126.352
101 38 AV SW,488.195 -3126.352|488.307 -3102.623|480.673 -3102.623|480.568 -3126.352
102 38A AV SW,480.568 -3126.352|479.674 -3126.352|479.639 -3133.858|479.576 -3149.047|488.090 -3149.058|488.195 -3126.352
