ADDRESS,POINTS
2120 22 ST NE,4613.289 2532.980|4613.247 2579.894|4538.904 2580.172|4538.932 2548.270|4539.016 2546.702|4539.267 2545.145|4539.680 2543.622|4540.246 2542.154|4540.966 2540.753|4541.826 2539.430|4542.818 2538.218|4543.937 2537.106|4546.104 2535.493|4548.523 2534.293|4551.123 2533.559|4553.814 2533.292
1 2116 25 AV NE,4349.651 3099.074|4257.390 3099.330|4257.139 3005.214|4335.719 3004.992|4337.061 3005.058|4338.396 3005.259|4339.696 3005.581|4340.961 3006.026|4342.178 3006.604|4343.331 3007.293|4344.415 3008.083|4345.407 3008.984|4346.309 3009.984|4347.113 3011.052|4347.805 3012.208|4348.385 3013.420|4348.840 3014.688|4349.168 3015.989|4349.371 3017.312|4349.441 3018.658
2 2116 25 AV NE,4349.651 3099.074|4257.390 3099.330|4257.139 3005.214|4335.719 3004.992|4337.061 3005.058|4338.396 3005.259|4339.696 3005.581|4340.961 3006.026|4342.178 3006.604|4343.331 3007.293|4344.415 3008.083|4345.407 3008.984|4346.309 3009.984|4347.113 3011.052|4347.805 3012.208|4348.385 3013.420|4348.840 3014.688|4349.168 3015.989|4349.371 3017.312|4349.441 3018.658
3 2116 25 AV NE,4349.651 3099.074|4257.390 3099.330|4257.139 3005.214|4335.719 3004.992|4337.061 3005.058|4338.396 3005.259|4339.696 3005.581|4340.961 3006.026|4342.178 3006.604|4343.331 3007.293|4344.415 3008.083|4345.407 3008.984|4346.309 3009.984|4347.113 3011.052|4347.805 3012.208|4348.385 3013.420|4348.840 3014.688|4349.168 3015.989|4349.371 3017.312|4349.441 3018.658
4 2116 25 AV NE,4349.651 3099.074|4257.390 3099.330|4257.139 3005.214|4335.719 3004.992|4337.061 3005.058|4338.396 3005.259|4339.696 3005.581|4340.961 3006.026|4342.178 3006.604|4343.331 3007.293|4344.415 3008.083|4345.407 3008.984|4346.309 3009.984|4347.113 3011.052|4347.805 3012.208|4348.385 3013.420|4348.840 3014.688|4349.168 3015.989|4349.371 3017.312|4349.441 3018.658
5 2116 25 AV NE,4349.651 3099.074|4257.390 3099.330|4257.139 3005.214|4335.719 3004.992|4337.061 3005.058|4338.396 3005.259|4339.696 3005.581|4340.961 3006.026|4342.178 3006.604|4343.331 3007.293|4344.415 3008.083|4345.407 3008.984|4346.309 3009.984|4347.113 3011.052|4347.805 3012.208|4348.385 3013.420|4348.840 3014.688|4349.168 3015.989|4349.371 3017.312|4349.441 3018.658
6 2116 25 AV NE,4349.651 3099.074|4257.390 3099.330|4257.139 3005.214|4335.719 3004.992|4337.061 3005.058|4338.396 3005.259|4339.696 3005.581|4340.961 3006.026|4342.178 3006.604|4343.331 3007.293|4344.415 3008.083|4345.407 3008.984|4346.309 3009.984|4347.113 3011.052|4347.805 3012.208|4348.385 3013.420|4348.840 3014.688|4349.168 3015.989|4349.371 3017.312|4349.441 3018.658
7 2116 25 AV NE,4349.651 3099.074|4257.390 3099.330|4257.139 3005.214|4335.719 3004.992|4337.061 3005.058|4338.396 3005.259|4339.696 3005.581|4340.961 3006.026|4342.178 3006.604|4343.331 3007.293|4344.415 3008.083|4345.407 3008.984|4346.309 3009.984|4347.113 3011.052|4347.805 3012.208|4348.385 3013.420|4348.840 3014.688|4349.168 3015.989|4349.371 3017.312|4349.441 3018.658
8 2116 25 AV NE,4349.651 3099.074|4257.390 3099.330|4257.139 3005.214|4335.719 3004.992|4337.061 3005.058|4338.396 3005.259|4339.696 3005.581|4340.961 3006.026|4342.178 3006.604|4343.331 3007.293|4344.415 3008.083|4345.407 3008.984|4346.309 3009.984|4347.113 3011.052|4347.805 3012.208|4348.385 3013.420|4348.840 3014.688|4349.168 3015.989|4349.371 3017.312|4349.441 3018.658
9 2116 25 AV NE,4349.651 3099.074|4257.390 3099.330|4257.139 3005.214|4335.719 3004.992|4337.061 3005.058|4338.396 3005.259|4339.696 3005.581|4340.961 3006.026|4342.178 3006.604|4343.331 3007.293|4344.415 3008.083|4345.407 3008.984|4346.309 3009.984|4347.113 3011.052|4347.805 3012.208|4348.385 3013.420|4348.840 3014.688|4349.168 3015.989|4349.371 3017.312|4349.441 3018.658
10 2116 25 AV NE,4349.651 3099.074|4257.390 3099.330|4257.139 3005.214|4335.719 3004.992|4337.061 3005.058|4338.396 3005.259|4339.696 3005.581|4340.961 3006.026|4342.178 3006.604|4343.331 3007.293|4344.415 3008.083|4345.407 3008.984|4346.309 3009.984|4347.113 3011.052|4347.805 3012.208|4348.385 3013.420|4348.840 3014.688|4349.168 3015.989|4349.371 3017.312|4349.441 3018.658
