ADDRESS,POINTS
12 NOLAN HILL GA NW,-6254.078 14677.757|-6262.705 14700.474|-6266.689 14698.951|-6258.070 14676.234
206 NOLANFIELD VI NW,-6274.805 14717.431|-6252.687 14725.827|-6254.442 14730.441|-6276.560 14722.046
432 NOLANFIELD VI NW,-6328.897 14717.687|-6324.256 14719.377|-6332.169 14741.171|-6336.811 14739.492
230 NOLANFIELD VI NW,-6285.326 14745.141|-6263.208 14753.536|-6264.955 14758.151|-6286.996 14749.789|-6286.654 14748.633
315 NOLANFIELD VI NW,-6292.330 14764.567|-6287.688 14766.257|-6295.273 14787.251|-6299.908 14785.561
30 NOLAN HILL GA NW,-6296.161 14686.575|-6300.034 14684.785|-6289.793 14662.746|-6285.920 14664.536
24 NOLAN HILL GA NW,-6274.211 14669.695|-6284.452 14691.745|-6288.374 14690.055|-6278.126 14668.005
6 NOLAN HILL GA NW,-6243.949 14681.482|-6243.061 14681.882|-6242.229 14682.383|-6241.391 14683.072|-6240.657 14683.873|-6240.048 14684.773|-6239.573 14685.741|-6239.244 14686.775|-6239.070 14687.854|-6239.056 14688.932|-6239.189 14690.011|-6239.531 14691.178|-6243.446 14701.497|-6243.502 14701.642|-6248.199 14699.863|-6250.150 14705.000|-6254.693 14703.410|-6246.074 14680.704
111 NOLANFIELD VI NW,-6309.114 14688.143|-6319.076 14709.303|-6322.934 14707.491|-6312.952 14686.275
135 NOLANFIELD VI NW,-6299.775 14718.388|-6289.723 14697.016|-6285.801 14698.695|-6295.916 14720.200
202 NOLANFIELD VI NW,-6271.932 14713.451|-6271.617 14712.739|-6271.233 14712.072|-6270.779 14711.449|-6270.261 14710.882|-6249.940 14718.588|-6252.687 14725.827|-6274.805 14717.431|-6273.596 14714.240|-6272.400 14714.696
226 NOLANFIELD VI NW,-6283.571 14740.527|-6261.453 14748.911|-6263.208 14753.536|-6285.326 14745.141
507 NOLANFIELD VI NW,-6330.554 14750.701|-6325.912 14752.391|-6333.469 14773.385|-6338.104 14771.706
28 NOLAN HILL GA NW,-6282.033 14666.293|-6292.274 14688.332|-6296.161 14686.575|-6285.920 14664.536
34 NOLAN HILL GA NW,-6297.503 14659.099|-6293.651 14660.933|-6303.892 14682.961|-6307.737 14681.115
107 NOLANFIELD VI NW,-6312.952 14686.275|-6322.934 14707.491|-6326.793 14705.678|-6316.769 14684.373
119 NOLANFIELD VI NW,-6301.404 14691.790|-6311.351 14712.939|-6315.210 14711.127|-6305.263 14689.977
214 NOLANFIELD VI NW,-6278.307 14726.672|-6256.189 14735.056|-6257.944 14739.681|-6280.062 14731.286
424 NOLANFIELD VI NW,-6314.972 14722.746|-6322.886 14744.541|-6327.527 14742.862|-6319.614 14721.056
420 NOLANFIELD VI NW,-6314.972 14722.746|-6310.331 14724.426|-6318.244 14746.231|-6322.886 14744.541
519 NOLANFIELD VI NW,-6344.479 14745.653|-6339.837 14747.332|-6347.387 14768.336|-6352.022 14766.646
131 NOLANFIELD VI NW,-6289.723 14697.016|-6299.775 14718.388|-6303.634 14716.564|-6293.630 14695.304
218 NOLANFIELD VI NW,-6280.062 14731.286|-6257.944 14739.681|-6259.699 14744.296|-6281.816 14735.901
234 NOLANFIELD VI NW,-6264.955 14758.151|-6267.437 14764.678|-6282.208 14759.307|-6283.466 14758.607|-6284.592 14757.706|-6285.542 14756.628|-6286.297 14755.404|-6286.836 14754.059|-6287.136 14752.658|-6287.185 14751.212|-6286.996 14749.789
301 355 NOLANCREST HT NW,-6786.186 13971.892|-6792.107 13997.400|-6798.518 13995.910|-6792.604 13970.413|-6791.618 13970.635
303 355 NOLANCREST HT NW,-6786.186 13971.892|-6781.496 13972.981|-6780.699 13973.170|-6786.620 13998.678|-6792.107 13997.400
305 355 NOLANCREST HT NW,-6780.699 13973.170|-6775.204 13974.438|-6781.125 13999.946|-6786.620 13998.678
307 355 NOLANCREST HT NW,-6775.204 13974.438|-6770.786 13975.461|-6769.717 13975.717|-6775.638 14001.225|-6781.125 13999.946
309 355 NOLANCREST HT NW,-6769.717 13975.717|-6764.229 13976.984|-6770.150 14002.492|-6775.638 14001.225
311 355 NOLANCREST HT NW,-6764.229 13976.984|-6760.664 13977.818|-6758.211 13978.385|-6764.131 14003.894|-6770.150 14002.492
401 355 NOLANCREST HT NW,-6756.253 13978.841|-6750.542 13980.165|-6750.234 13980.231|-6756.155 14005.739|-6762.174 14004.349
403 355 NOLANCREST HT NW,-6750.234 13980.231|-6744.747 13981.510|-6750.668 14007.018|-6756.155 14005.739
405 355 NOLANCREST HT NW,-6744.747 13981.510|-6740.420 13982.511|-6739.252 13982.778|-6745.173 14008.286|-6750.668 14007.018
407 355 NOLANCREST HT NW,-6739.252 13982.778|-6733.765 13984.056|-6739.686 14009.564|-6745.173 14008.286
409 355 NOLANCREST HT NW,-6733.765 13984.056|-6730.298 13984.857|-6728.277 13985.324|-6734.198 14010.843|-6739.686 14009.564
411 355 NOLANCREST HT NW,-6728.277 13985.324|-6722.783 13986.603|-6728.711 14012.111|-6734.198 14010.843
413 355 NOLANCREST HT NW,-6722.783 13986.603|-6720.168 13987.203|-6716.694 13988.015|-6722.678 14013.512|-6728.711 14012.111
501 355 NOLANCREST HT NW,-6714.681 13988.360|-6709.340 13989.294|-6708.606 13989.427|-6713.087 14015.224|-6719.176 14014.168
503 355 NOLANCREST HT NW,-6708.606 13989.427|-6703.056 13990.383|-6707.537 14016.192|-6713.087 14015.224
505 355 NOLANCREST HT NW,-6697.498 13991.351|-6701.979 14017.159|-6707.537 14016.192|-6703.056 13990.383|-6698.134 13991.240
507 355 NOLANCREST HT NW,-6697.498 13991.351|-6691.934 13992.318|-6696.429 14018.126|-6701.979 14017.159
381 NOLANCREST HT NW,-6811.527 14009.965|-6793.470 14011.410|-6793.114 14013.345|-6793.526 14018.516|-6812.352 14017.003
509 355 NOLANCREST HT NW,-6686.390 13993.297|-6690.878 14019.094|-6696.429 14018.126|-6691.934 13992.318|-6686.929 13993.197
211 355 NOLANCREST HT NW,-6783.824 14013.245|-6783.341 14011.877|-6763.677 14013.456|-6764.159 14019.461|-6784.194 14017.848
511 355 NOLANCREST HT NW,-6686.390 13993.297|-6680.833 13994.264|-6685.328 14020.061|-6690.878 14019.094
513 355 NOLANCREST HT NW,-6671.885 13994.798|-6676.967 14020.006|-6677.240 14021.462|-6685.328 14020.061|-6680.833 13994.264|-6679.281 13994.520|-6674.975 13994.687
209 355 NOLANCREST HT NW,-6784.194 14017.848|-6764.159 14019.461|-6764.544 14024.309|-6784.586 14022.708
379 NOLANCREST HT NW,-6812.352 14017.003|-6793.526 14018.516|-6794.009 14024.587|-6812.960 14023.075
1301 355 NOLANCREST HT NW,-6760.685 14021.807|-6744.789 14021.507|-6744.691 14026.766|-6760.587 14027.067
