ADDRESS,POINTS
9 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
10 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
11 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
12 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
13 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
14 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
15 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
16 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
17 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
18 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
19 2219 35 AV NE,4514.717 3860.737|4514.675 3982.640|4301.857 3982.540|4301.906 3860.681|4408.315 3860.715
2221 41 AV NE,4562.462 4565.813|4627.704 4565.490|4627.697 4639.201|4618.574 4648.364|4562.727 4648.575|4501.917 4648.797|4441.107 4649.009|4440.799 4566.169|4501.617 4566.013
2221 41 AV NE,4562.462 4565.813|4627.704 4565.490|4627.697 4639.201|4618.574 4648.364|4562.727 4648.575|4501.917 4648.797|4441.107 4649.009|4440.799 4566.169|4501.617 4566.013
4242 21 ST NE,4563.426 4805.738|4563.538 4829.100|4401.520 4828.555|4401.485 4820.238|4383.436 4795.530|4383.422 4791.994|4383.401 4786.501|4383.016 4681.233|4383.079 4679.765|4383.289 4678.309|4383.638 4676.885|4384.128 4675.495|4384.750 4674.161|4385.498 4672.905|4386.365 4671.715|4387.350 4670.625|4388.434 4669.635|4389.615 4668.746|4390.873 4667.990|4392.195 4667.356|4393.579 4666.856|4395.005 4666.489|4396.459 4666.266|4397.927 4666.188|4489.355 4665.877|4562.895 4665.588|4563.105 4714.336|4563.273 4760.037
4300 21 ST NE,4563.951 4946.477|4370.790 4946.833|4370.412 4844.834|4401.548 4844.723|4401.520 4828.555|4563.538 4829.100
2018 41 AV NE,4282.151 4715.381|4198.125 4715.670|4197.971 4676.074|4207.066 4666.900|4281.969 4666.633
4 2110 41 AV NE,4366.176 4715.081|4282.151 4715.381|4281.969 4666.633|4351.042 4666.377|4352.510 4666.444|4353.964 4666.655|4355.390 4667.011|4356.774 4667.500|4358.109 4668.123|4359.367 4668.879|4360.556 4669.758|4361.646 4670.736|4362.632 4671.826|4363.513 4673.005|4364.268 4674.261|4364.904 4675.584|4365.400 4676.974|4365.764 4678.398|4365.980 4679.854|4366.050 4681.322
8 2110 41 AV NE,4366.176 4715.081|4282.151 4715.381|4281.969 4666.633|4351.042 4666.377|4352.510 4666.444|4353.964 4666.655|4355.390 4667.011|4356.774 4667.500|4358.109 4668.123|4359.367 4668.879|4360.556 4669.758|4361.646 4670.736|4362.632 4671.826|4363.513 4673.005|4364.268 4674.261|4364.904 4675.584|4365.400 4676.974|4365.764 4678.398|4365.980 4679.854|4366.050 4681.322
12 2110 41 AV NE,4366.176 4715.081|4282.151 4715.381|4281.969 4666.633|4351.042 4666.377|4352.510 4666.444|4353.964 4666.655|4355.390 4667.011|4356.774 4667.500|4358.109 4668.123|4359.367 4668.879|4360.556 4669.758|4361.646 4670.736|4362.632 4671.826|4363.513 4673.005|4364.268 4674.261|4364.904 4675.584|4365.400 4676.974|4365.764 4678.398|4365.980 4679.854|4366.050 4681.322
16 2110 41 AV NE,4366.176 4715.081|4282.151 4715.381|4281.969 4666.633|4351.042 4666.377|4352.510 4666.444|4353.964 4666.655|4355.390 4667.011|4356.774 4667.500|4358.109 4668.123|4359.367 4668.879|4360.556 4669.758|4361.646 4670.736|4362.632 4671.826|4363.513 4673.005|4364.268 4674.261|4364.904 4675.584|4365.400 4676.974|4365.764 4678.398|4365.980 4679.854|4366.050 4681.322
20 2110 41 AV NE,4366.176 4715.081|4282.151 4715.381|4281.969 4666.633|4351.042 4666.377|4352.510 4666.444|4353.964 4666.655|4355.390 4667.011|4356.774 4667.500|4358.109 4668.123|4359.367 4668.879|4360.556 4669.758|4361.646 4670.736|4362.632 4671.826|4363.513 4673.005|4364.268 4674.261|4364.904 4675.584|4365.400 4676.974|4365.764 4678.398|4365.980 4679.854|4366.050 4681.322
24 2110 41 AV NE,4366.176 4715.081|4282.151 4715.381|4281.969 4666.633|4351.042 4666.377|4352.510 4666.444|4353.964 4666.655|4355.390 4667.011|4356.774 4667.500|4358.109 4668.123|4359.367 4668.879|4360.556 4669.758|4361.646 4670.736|4362.632 4671.826|4363.513 4673.005|4364.268 4674.261|4364.904 4675.584|4365.400 4676.974|4365.764 4678.398|4365.980 4679.854|4366.050 4681.322
28 2110 41 AV NE,4366.176 4715.081|4282.151 4715.381|4281.969 4666.633|4351.042 4666.377|4352.510 4666.444|4353.964 4666.655|4355.390 4667.011|4356.774 4667.500|4358.109 4668.123|4359.367 4668.879|4360.556 4669.758|4361.646 4670.736|4362.632 4671.826|4363.513 4673.005|4364.268 4674.261|4364.904 4675.584|4365.400 4676.974|4365.764 4678.398|4365.980 4679.854|4366.050 4681.322
36 2110 41 AV NE,4366.176 4715.081|4282.151 4715.381|4281.969 4666.633|4351.042 4666.377|4352.510 4666.444|4353.964 4666.655|4355.390 4667.011|4356.774 4667.500|4358.109 4668.123|4359.367 4668.879|4360.556 4669.758|4361.646 4670.736|4362.632 4671.826|4363.513 4673.005|4364.268 4674.261|4364.904 4675.584|4365.400 4676.974|4365.764 4678.398|4365.980 4679.854|4366.050 4681.322
40 2110 41 AV NE,4366.176 4715.081|4282.151 4715.381|4281.969 4666.633|4351.042 4666.377|4352.510 4666.444|4353.964 4666.655|4355.390 4667.011|4356.774 4667.500|4358.109 4668.123|4359.367 4668.879|4360.556 4669.758|4361.646 4670.736|4362.632 4671.826|4363.513 4673.005|4364.268 4674.261|4364.904 4675.584|4365.400 4676.974|4365.764 4678.398|4365.980 4679.854|4366.050 4681.322
44 2110 41 AV NE,4366.176 4715.081|4282.151 4715.381|4281.969 4666.633|4351.042 4666.377|4352.510 4666.444|4353.964 4666.655|4355.390 4667.011|4356.774 4667.500|4358.109 4668.123|4359.367 4668.879|4360.556 4669.758|4361.646 4670.736|4362.632 4671.826|4363.513 4673.005|4364.268 4674.261|4364.904 4675.584|4365.400 4676.974|4365.764 4678.398|4365.980 4679.854|4366.050 4681.322
48 2110 41 AV NE,4366.176 4715.081|4282.151 4715.381|4281.969 4666.633|4351.042 4666.377|4352.510 4666.444|4353.964 4666.655|4355.390 4667.011|4356.774 4667.500|4358.109 4668.123|4359.367 4668.879|4360.556 4669.758|4361.646 4670.736|4362.632 4671.826|4363.513 4673.005|4364.268 4674.261|4364.904 4675.584|4365.400 4676.974|4365.764 4678.398|4365.980 4679.854|4366.050 4681.322
32 2110 41 AV NE,4366.176 4715.081|4282.151 4715.381|4281.969 4666.633|4351.042 4666.377|4352.510 4666.444|4353.964 4666.655|4355.390 4667.011|4356.774 4667.500|4358.109 4668.123|4359.367 4668.879|4360.556 4669.758|4361.646 4670.736|4362.632 4671.826|4363.513 4673.005|4364.268 4674.261|4364.904 4675.584|4365.400 4676.974|4365.764 4678.398|4365.980 4679.854|4366.050 4681.322
