ADDRESS,POINTS
81 ROYAL BIRCH MT NW,-10042.001 11103.552|-10065.776 11125.279|-10070.893 11119.675|-10046.000 11096.925|-10043.916 11100.372
83 ROYAL BIRCH MT NW,-10039.114 11108.333|-10062.078 11129.327|-10065.776 11125.279|-10042.001 11103.552
85 ROYAL BIRCH MT NW,-10035.877 11112.814|-10058.380 11133.374|-10062.078 11129.327|-10039.114 11108.333|-10037.373 11111.224
87 ROYAL BIRCH MT NW,-10030.691 11118.352|-10053.263 11138.978|-10058.380 11133.374|-10035.877 11112.814
91 ROYAL BIRCH MT NW,-10025.643 11123.734|-10047.747 11145.027|-10053.263 11138.978|-10030.691 11118.352|-10029.020 11120.131
93 ROYAL BIRCH MT NW,-10021.890 11127.737|-10044.049 11149.075|-10047.747 11145.027|-10025.643 11123.734
95 ROYAL BIRCH MT NW,-10017.737 11131.339|-10040.351 11153.122|-10044.049 11149.075|-10021.890 11127.737|-10020.009 11129.749
103 ROYAL BIRCH MT NW,-10001.002 11143.115|-10017.388 11168.934|-10022.015 11165.988|-10005.483 11139.957
105 ROYAL BIRCH MT NW,-9996.479 11146.228|-10012.760 11171.870|-10017.388 11168.934|-10001.002 11143.115|-9997.402 11145.617
107 ROYAL BIRCH MT NW,-9988.538 11151.277|-10004.812 11176.918|-10012.760 11171.870|-9996.479 11146.228
111 ROYAL BIRCH MT NW,-9982.128 11155.346|-9998.408 11180.988|-10004.812 11176.918|-9988.538 11151.277|-9987.126 11152.166
113 ROYAL BIRCH MT NW,-9977.507 11158.282|-9993.781 11183.935|-9998.408 11180.988|-9982.128 11155.346
115 ROYAL BIRCH MT NW,-9972.879 11161.229|-9989.153 11186.870|-9993.781 11183.935|-9977.507 11158.282|-9976.836 11158.704
117 ROYAL BIRCH MT NW,-9964.931 11166.277|-9981.212 11191.918|-9989.153 11186.870|-9972.879 11161.229
151 ROYAL BIRCH MT NW,-9958.528 11170.347|-9974.802 11195.988|-9981.212 11191.918|-9964.931 11166.277|-9963.386 11167.255|-9959.506 11169.713
153 ROYAL BIRCH MT NW,-9953.900 11173.282|-9970.181 11198.924|-9974.802 11195.988|-9958.528 11170.347
155 ROYAL BIRCH MT NW,-9949.272 11176.218|-9965.553 11201.859|-9970.181 11198.924|-9953.900 11173.282
157 ROYAL BIRCH MT NW,-9941.324 11181.266|-9957.605 11206.919|-9965.553 11201.859|-9949.272 11176.218
161 ROYAL BIRCH MT NW,-9934.921 11185.336|-9951.202 11210.988|-9957.605 11206.919|-9941.324 11181.266
163 ROYAL BIRCH MT NW,-9930.293 11188.271|-9946.574 11213.924|-9951.202 11210.988|-9934.921 11185.336|-9934.648 11185.514
165 ROYAL BIRCH MT NW,-9925.673 11191.218|-9941.946 11216.859|-9946.574 11213.924|-9930.293 11188.271
