ADDRESS,POINTS
25 1410 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
26 1410 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
27 1410 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
28 1410 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
29 1410 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
30 1410 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
31 1410 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
32 1410 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
33 1410 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
3650 12 ST NE,3029.338 4044.809|2977.455 4167.457|2906.278 4145.563|2900.238 4134.143|2921.300 4065.436|2924.243 4055.250|2926.865 4044.987
1323 36 AV NE,3096.587 4127.427|3047.898 4177.342|3018.832 4168.402|2994.896 4172.828|2977.455 4167.457|3029.338 4044.809
1235 40 AV NE,2775.116 4438.672|2754.431 4506.190|2742.638 4514.941|2684.868 4515.074|2621.017 4515.208|2620.885 4439.028|2655.732 4438.939|2684.743 4438.873|2719.590 4438.795
1139 40 AV NE,2621.017 4515.208|2557.159 4515.341|2455.238 4515.553|2480.145 4439.351|2557.027 4439.173|2591.874 4439.084|2620.885 4439.028
1 3939 12 ST NE,2775.116 4438.672|2719.590 4438.795|2719.422 4362.671|2789.355 4362.515|2795.807 4371.110
2 3939 12 ST NE,2775.116 4438.672|2719.590 4438.795|2719.422 4362.671|2789.355 4362.515|2795.807 4371.110
3 3939 12 ST NE,2775.116 4438.672|2719.590 4438.795|2719.422 4362.671|2789.355 4362.515|2795.807 4371.110
4 3939 12 ST NE,2775.116 4438.672|2719.590 4438.795|2719.422 4362.671|2789.355 4362.515|2795.807 4371.110
5 3939 12 ST NE,2775.116 4438.672|2719.590 4438.795|2719.422 4362.671|2789.355 4362.515|2795.807 4371.110
1212 38 AV NE,2591.874 4439.084|2557.027 4439.173|2480.145 4439.351|2505.045 4363.138|2591.706 4362.949
1236 38 AV NE,2620.885 4439.028|2591.874 4439.084|2591.706 4362.949|2655.564 4362.804|2719.422 4362.671|2719.590 4438.795|2684.743 4438.873|2655.732 4438.939
