ADDRESS,POINTS
510 8 AV SW,-62.144 -234.261|-69.729 -233.916|-77.314 -233.572|-84.905 -233.238|-85.017 -235.351|-19.481 -238.308|-19.481 -236.174|-22.466 -236.040|-31.799 -235.618|-39.383 -235.284|-46.968 -234.939|-54.553 -234.595
510 8 AV SW,-15.958 -153.033|-17.328 -152.978|-19.454 -152.877|-19.454 -154.990|-19.454 -158.004|-19.468 -192.541|-19.468 -198.634|-19.474 -233.171|-19.481 -236.174|-19.481 -238.308|-15.993 -238.453|-15.986 -222.852|-15.965 -177.196
510 8 AV SW,-19.454 -152.877|-86.772 -149.786|-87.506 -149.753|-87.604 -151.888|-86.863 -151.921|-22.445 -154.868|-19.454 -154.990
360 8 ST SW,-617.468 250.604|-654.196 252.250|-655.244 228.933|-641.585 228.321|-641.229 236.372|-632.973 236.005|-633.085 233.514|-629.051 233.336|-629.373 226.142|-612.204 225.385|-612.071 228.877|-618.454 229.122|-617.880 244.578|-617.685 244.567
278V 888 4 AV SW,-612.204 225.385|-629.373 226.142|-629.051 233.336|-633.085 233.514|-632.973 236.005|-641.229 236.372|-641.585 228.321|-655.244 228.933|-655.741 217.757|-652.889 214.622|-614.644 212.921|-614.420 217.268|-616.510 217.368|-616.196 223.384|-612.316 223.184
289V 888 4 AV SW,-612.204 225.385|-629.373 226.142|-629.051 233.336|-633.085 233.514|-632.973 236.005|-641.229 236.372|-641.585 228.321|-655.244 228.933|-655.741 217.757|-652.889 214.622|-614.644 212.921|-614.420 217.268|-616.510 217.368|-616.196 223.384|-612.316 223.184
880 4 AV SW,-612.204 225.385|-629.373 226.142|-629.051 233.336|-633.085 233.514|-632.973 236.005|-641.229 236.372|-641.585 228.321|-655.244 228.933|-655.741 217.757|-652.889 214.622|-614.644 212.921|-614.420 217.268|-616.510 217.368|-616.196 223.384|-612.316 223.184
890 4 AV SW,-612.204 225.385|-629.373 226.142|-629.051 233.336|-633.085 233.514|-632.973 236.005|-641.229 236.372|-641.585 228.321|-655.244 228.933|-655.741 217.757|-652.889 214.622|-614.644 212.921|-614.420 217.268|-616.510 217.368|-616.196 223.384|-612.316 223.184
301 888 4 AV SW,-612.204 225.385|-629.373 226.142|-629.051 233.336|-633.085 233.514|-632.973 236.005|-641.229 236.372|-641.585 228.321|-655.244 228.933|-655.741 217.757|-652.889 214.622|-614.644 212.921|-614.420 217.268|-616.510 217.368|-616.196 223.384|-612.316 223.184
302 888 4 AV SW,-612.204 225.385|-629.373 226.142|-629.051 233.336|-633.085 233.514|-632.973 236.005|-641.229 236.372|-641.585 228.321|-655.244 228.933|-655.741 217.757|-652.889 214.622|-614.644 212.921|-614.420 217.268|-616.510 217.368|-616.196 223.384|-612.316 223.184
401 888 4 AV SW,-612.204 225.385|-629.373 226.142|-629.051 233.336|-633.085 233.514|-632.973 236.005|-641.229 236.372|-641.585 228.321|-655.244 228.933|-655.741 217.757|-652.889 214.622|-614.644 212.921|-614.420 217.268|-616.510 217.368|-616.196 223.384|-612.316 223.184
