ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
311 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
312 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
401 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
402 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
403 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
404 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
405 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
406 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
407 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
408 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
409 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
410 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
411 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
412 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
501 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
502 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
503 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
504 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
505 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
506 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
507 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
508 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
509 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
510 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
511 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
512 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
601 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
602 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
603 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
604 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
605 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
606 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
607 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
608 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
609 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
610 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
611 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
612 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
701 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
702 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
703 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
704 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
705 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
706 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
707 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
708 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
709 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
710 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
711 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
712 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
801 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
802 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
803 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
804 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
805 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
806 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
807 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
808 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
809 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
810 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
811 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
812 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
901 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
902 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
903 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
904 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
905 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
906 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
907 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
908 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
909 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
910 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
911 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
912 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
101 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
102 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
103 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
104 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
105 1335 12 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0925664 51.0421497, -114.0939248 51.0421883, -114.0939488 51.0418504, -114.0925906 51.0418122, -114.0925664 51.0421497)))"
1347 12 AV SW,Non-Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0939248 51.0421883, -114.0939234 51.0422074, -114.0940318 51.0422106, -114.0941406 51.0422137, -114.0942493 51.0422168, -114.0942718 51.0418595, -114.0941633 51.0418565, -114.0940547 51.0418534, -114.0939488 51.0418504, -114.0939248 51.0421883)))"
1030 16 AV SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0852532 51.0387015, -114.0853618 51.0387046, -114.0854705 51.0387077, -114.0855792 51.0387108, -114.0856879 51.0387139, -114.0857966 51.038717, -114.0859053 51.0387201, -114.086014 51.0387232, -114.0861226 51.0387263, -114.0862313 51.0387294, -114.08634 51.0387325, -114.0864487 51.0387356, -114.0865574 51.0387387, -114.0865797 51.0384232, -114.0865184 51.0383809, -114.0864741 51.0383796, -114.0863654 51.0383765, -114.0862567 51.0383734, -114.086148 51.0383703, -114.0860393 51.0383672, -114.0859306 51.0383641, -114.0858219 51.038361, -114.0857132 51.0383579, -114.0856045 51.0383548, -114.0854958 51.0383517, -114.085387 51.0383485, -114.0852784 51.0383454, -114.0852532 51.0387015)))"
1205 14 AV SW,Non-Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.089666 51.03983, -114.0895573 51.0398269, -114.0894486 51.0398238, -114.08934 51.0398208, -114.0892313 51.0398177, -114.0892062 51.040174, -114.0893149 51.040177, -114.0894236 51.0401801, -114.0895323 51.0401831, -114.089641 51.0401862, -114.089666 51.03983)))"
1516 11 ST SW,Non-Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
2104 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
2105 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
2108 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
2107 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
2106 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
2103 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
1512 11 ST SW,Non-Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
1103 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
1106 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
1107 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
1108 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
1105 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
1104 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
2102 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
1102 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
2202 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
2201 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
2208 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
2207 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
2206 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
2205 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
2204 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
2203 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
1203 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
1204 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
1205 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
1206 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
1207 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
1208 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
1201 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
1202 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
33V 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
34V 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
35V 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
36V 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
37V 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
38V 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
39V 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
40V 1514 11 ST SW,Residential,BELTLINE,CC-MHX,"MULTIPOLYGON (((-114.0884192 51.0387912, -114.0890167 51.038808, -114.0890421 51.038452, -114.0884444 51.0384352, -114.0884192 51.0387912)))"
