ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
305 1111 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873574 51.0407146, -114.0867056 51.0406962, -114.0866836 51.041011, -114.0867458 51.0410539, -114.0873324 51.0410705, -114.0873574 51.0407146)))"
306 1111 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873574 51.0407146, -114.0867056 51.0406962, -114.0866836 51.041011, -114.0867458 51.0410539, -114.0873324 51.0410705, -114.0873574 51.0407146)))"
307 1111 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873574 51.0407146, -114.0867056 51.0406962, -114.0866836 51.041011, -114.0867458 51.0410539, -114.0873324 51.0410705, -114.0873574 51.0407146)))"
308 1111 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873574 51.0407146, -114.0867056 51.0406962, -114.0866836 51.041011, -114.0867458 51.0410539, -114.0873324 51.0410705, -114.0873574 51.0407146)))"
309 1111 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873574 51.0407146, -114.0867056 51.0406962, -114.0866836 51.041011, -114.0867458 51.0410539, -114.0873324 51.0410705, -114.0873574 51.0407146)))"
310 1111 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873574 51.0407146, -114.0867056 51.0406962, -114.0866836 51.041011, -114.0867458 51.0410539, -114.0873324 51.0410705, -114.0873574 51.0407146)))"
401 1111 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873574 51.0407146, -114.0867056 51.0406962, -114.0866836 51.041011, -114.0867458 51.0410539, -114.0873324 51.0410705, -114.0873574 51.0407146)))"
402 1111 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873574 51.0407146, -114.0867056 51.0406962, -114.0866836 51.041011, -114.0867458 51.0410539, -114.0873324 51.0410705, -114.0873574 51.0407146)))"
403 1111 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873574 51.0407146, -114.0867056 51.0406962, -114.0866836 51.041011, -114.0867458 51.0410539, -114.0873324 51.0410705, -114.0873574 51.0407146)))"
404 1111 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873574 51.0407146, -114.0867056 51.0406962, -114.0866836 51.041011, -114.0867458 51.0410539, -114.0873324 51.0410705, -114.0873574 51.0407146)))"
405 1111 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873574 51.0407146, -114.0867056 51.0406962, -114.0866836 51.041011, -114.0867458 51.0410539, -114.0873324 51.0410705, -114.0873574 51.0407146)))"
406 1111 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873574 51.0407146, -114.0867056 51.0406962, -114.0866836 51.041011, -114.0867458 51.0410539, -114.0873324 51.0410705, -114.0873574 51.0407146)))"
407 1111 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873574 51.0407146, -114.0867056 51.0406962, -114.0866836 51.041011, -114.0867458 51.0410539, -114.0873324 51.0410705, -114.0873574 51.0407146)))"
408 1111 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873574 51.0407146, -114.0867056 51.0406962, -114.0866836 51.041011, -114.0867458 51.0410539, -114.0873324 51.0410705, -114.0873574 51.0407146)))"
409 1111 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873574 51.0407146, -114.0867056 51.0406962, -114.0866836 51.041011, -114.0867458 51.0410539, -114.0873324 51.0410705, -114.0873574 51.0407146)))"
410 1111 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873574 51.0407146, -114.0867056 51.0406962, -114.0866836 51.041011, -114.0867458 51.0410539, -114.0873324 51.0410705, -114.0873574 51.0407146)))"
411 1111 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873574 51.0407146, -114.0867056 51.0406962, -114.0866836 51.041011, -114.0867458 51.0410539, -114.0873324 51.0410705, -114.0873574 51.0407146)))"
1022 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0855122 51.0396582, -114.0856209 51.0396613, -114.0856461 51.0393053, -114.0855374 51.0393022, -114.0855122 51.0396582)))"
324 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0697576 51.0392414, -114.0698641 51.0392445, -114.0698938 51.0388607, -114.0697851 51.0388577, -114.0697576 51.0392414)))"
1 1117 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873324 51.0410705, -114.0876219 51.0410787, -114.087647 51.0407227, -114.0873574 51.0407146, -114.0873324 51.0410705)))"
1 1115 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873324 51.0410705, -114.0876219 51.0410787, -114.087647 51.0407227, -114.0873574 51.0407146, -114.0873324 51.0410705)))"
1 1113 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873324 51.0410705, -114.0876219 51.0410787, -114.087647 51.0407227, -114.0873574 51.0407146, -114.0873324 51.0410705)))"
2 1117 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873324 51.0410705, -114.0876219 51.0410787, -114.087647 51.0407227, -114.0873574 51.0407146, -114.0873324 51.0410705)))"
2 1115 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873324 51.0410705, -114.0876219 51.0410787, -114.087647 51.0407227, -114.0873574 51.0407146, -114.0873324 51.0410705)))"
2 1113 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0873324 51.0410705, -114.0876219 51.0410787, -114.087647 51.0407227, -114.0873574 51.0407146, -114.0873324 51.0410705)))"
1212 14 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0896036 51.0407232, -114.0897123 51.0407263, -114.0898209 51.0407294, -114.0899296 51.0407324, -114.0900382 51.0407355, -114.0900634 51.0403793, -114.0899548 51.0403763, -114.0898461 51.0403732, -114.0897375 51.0403701, -114.0896288 51.0403671, -114.0896036 51.0407232)))"
1022 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0857296 51.0396643, -114.0858383 51.0396674, -114.0858635 51.0393115, -114.0857548 51.0393084, -114.0857296 51.0396643)))"
101 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
102 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
103 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
104 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
105 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
106 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
107 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
108 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
110 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
201 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
202 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
203 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
204 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
301 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
302 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
303 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
304 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
305 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
306 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
307 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
308 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
309 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
310 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
311 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
312 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
401 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
402 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
403 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
404 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
501 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
502 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
503 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
504 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
505 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
506 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
507 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
508 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
509 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
510 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
511 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
512 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
601 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
602 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
603 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
604 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
701 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
702 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
703 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
704 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
705 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
706 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
707 1123 13 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0876219 51.0410787, -114.0883097 51.0410981, -114.0883348 51.040742, -114.087647 51.0407227, -114.0876219 51.0410787)))"
102 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
101 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
205 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
206 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
201 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
202 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
203 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
204 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
305 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
306 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
301 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
302 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
303 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
304 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
405 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
406 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
401 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
402 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
403 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
404 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
505 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
506 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
501 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
502 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
503 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
504 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
605 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
606 523 15 AV SW,Residential,BELTLINE,CC-MH,"MULTIPOLYGON (((-114.0727099 51.038759, -114.073144 51.0387713, -114.0731693 51.0384157, -114.072735 51.0384032, -114.0727099 51.038759)))"
