ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
287V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
288V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
289V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
290V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
291V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
292V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
293V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
294V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
295V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
296V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
297V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
298V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
299V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
300V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
301V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
302V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
303V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
304V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
305V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
306V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
307V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
308V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
309V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
310V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
311V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
312V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
313V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
314V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
315V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
316V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
317V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
318V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
319V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
320V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
321V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
322V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
323V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
324V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
325V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
326V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
327V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
328V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
329V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
330V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
331V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
332V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
333V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
334V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
335V 1501 6 ST SW,Residential,BELTLINE,"CC-MH,DC","MULTIPOLYGON (((-114.0769997 51.0385236, -114.0769988 51.0385353, -114.0769934 51.0386124, -114.0769871 51.0387014, -114.0769809 51.0387904, -114.0769746 51.0388794, -114.077078 51.0388824, -114.0770833 51.0388825, -114.0771919 51.0388856, -114.0773006 51.0388887, -114.0774092 51.0388918, -114.0775179 51.0388949, -114.0775429 51.038539, -114.0774343 51.0385359, -114.0773256 51.0385328, -114.077217 51.0385297, -114.0771083 51.0385267, -114.0769997 51.0385236)))"
