ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
377 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
379 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
378 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
376 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
374 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
372 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
362 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
358 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
356 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
354 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
352 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
350 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
351 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
353 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
355 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
357 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
359 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
361 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
363 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
365 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
367 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
369 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
371 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
468 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
466 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
462 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
458 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
456 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
454 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
452 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
450 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
451 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
453 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
455 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
457 1620 8 AV NW,Residential,HOUNSFIELD HEIGHTS/BRIAR HILL,"M-C1,M-CG","MULTIPOLYGON (((-114.0970527 51.0602626, -114.0968353 51.0602628, -114.0966179 51.0602631, -114.0964005 51.0602633, -114.0963142 51.0610232, -114.0963747 51.0610641, -114.1000985 51.0610638, -114.1000979 51.0608494, -114.1000979 51.0608248, -114.1000976 51.0607126, -114.1000972 51.0605759, -114.1000969 51.0604392, -114.1000967 51.0603661, -114.1000964 51.0602584, -114.099661 51.0602593, -114.0992263 51.0602602, -114.0992259 51.0597524, -114.0973057 51.0597553, -114.0970524 51.0597557, -114.0970527 51.0602626)))"
