ADDRESS,ASSESSMENT_CLASS_DESCRIPTION,COMM_NAME,LAND_USE_DESIGNATION,MULTIPOLYGON
1509 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1510 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1601 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1602 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1604 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1605 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1606 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1607 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1608 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1609 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1610 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1701 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1702 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1704 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1705 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1706 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1707 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1708 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1709 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1710 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1801 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1802 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1804 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1805 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1806 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1807 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1808 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1809 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1810 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1901 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1902 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1903 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1904 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1905 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1906 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1907 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1908 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
2001 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
2002 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
2003 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
2004 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
2005 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
2006 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1420 1 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1426 1 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
1432 1 ST SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
192 15 AV SW,Non-Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
170V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
171V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
172V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
173V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
174V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
175V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
176V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
177V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
178V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
179V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
180V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
181V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
182V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
183V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
184V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
185V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
186V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
187V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
188V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
189V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
190V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
191V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
192V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
193V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
194V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
195V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
196V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
197V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
198V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
199V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
200V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
201V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
202V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
203V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
204V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
205V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
206V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
207V 188 15 AV SW,Residential,BELTLINE,CC-COR,"MULTIPOLYGON (((-114.0657908 51.0391298, -114.0658186 51.0391306, -114.0658457 51.0387478, -114.0652489 51.0387307, -114.0652217 51.0391137, -114.065276 51.0391152, -114.0657908 51.0391298)))"
